inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22316326.76412978,-1.4940202916416897e-05,10.20657970144192,-2.189324190466504e-07,7.2310100901607076e-09,-9.420473087852857e-11,2.6308888675090673e-06,0,-9.803518578240658,-1.252730710354846e-05,0.4084202041002811,0.0,0.0,0.07312544450122332,1.0175225281718028,-6.163387439794832e-05,0.1432375326734456,5169.8835904516245,-2.2245563011221936,0.0,-66.74655997120003,-66.74655997120003,-2.990929496447656e-06,0.0,-32.60676172391741,8.260474924045493,5.160474924045493,335.7084925437054,2500.9788,0.882221055972441,8630205.347561622,0.0,-12.632735242792778,8630205.347552376,2.0394483281741995,5169.883666788087,-8289395.755838653,89686.53588990535,1.109758942050699,336.3669491843942,0.1955171,3.434127448143087e-05,3.434127448143087e-05,0.0005311087500373263,0.0466695911158312,0.0005311087500373263,0.0466695911158312,0.8914885892590122,78.336890405634,0.8914885892590122,78.336890405634,0.8914885892590122,0.8914885892590122,0.0,78.336890405634,78.336890405634,313.347561622536,-0.0004586723751678294,313.34756162220026,0.0,44.195840606571714,0.0,0.0,0.0,0.0,3.434127448143087e-05,"[np.float64(30494.476755187497), np.float64(1016.8106052511112), np.float64(0.000880383159666973), np.float64(-24.586772153760027), np.float64(1.5707977847279464), np.float64(-2.339394638868767e-07), 4.7124247875721395, np.float64(-3.141627002844193), np.float64(845553.1235731356), np.float64(501271.75452280627), np.float64(431.9499999998658)]",[-0.6089658],0.04176082031485858
22315700.77297323,-1.4599195403315606e-05,10.206090929411548,-2.1837044678166206e-07,7.2131180316022246e-09,-6.609105690490499e-11,1.8453737523497238e-06,0,-9.803526139038272,-1.2971222807238261e-05,0.40790700290120085,0.0,0.0,0.07300238688059621,1.0173708982384946,-4.3351721192297354e-05,0.14323775664791666,5154.042210894898,-1.5599001699619068,0.0,-45.08491303849183,-45.08491303849183,-2.020322529736311e-06,0.0,-32.60661816590512,8.260618482057787,5.160618482057787,334.6793027986766,2500.152,0.882279797140507,8627240.38692433,0.0,-12.340745254090882,8627240.386915503,1.3753195450434017,5154.042263454099,-8286951.118293561,89713.27181658724,1.110026814629835,336.37648696480596,0.19545245,3.4382349085593233e-05,3.4382349085593233e-05,0.0005317439938366426,0.0466695911158312,0.0005317439938366426,0.0466695911158312,0.8898185456231568,78.0967310827285,0.8898185456231568,78.0967310827285,0.8898185456231568,0.8898185456231568,0.0,78.0967310827285,78.0967310827285,312.386924330914,-0.0004468505896415782,312.3869243305944,0.0,44.195697048559424,0.0,0.0,0.0,0.0,3.4382349085593233e-05,"[np.float64(30494.47684314629), np.float64(1014.3544685138781), np.float64(0.0008791048134301037), np.float64(-24.54608874812066), np.float64(1.5707977453017776), np.float64(-4.773039645829913e-07), 4.712424794840592, np.float64(-3.1416270495388146), np.float64(845303.1083677523), np.float64(501021.73931742297), np.float64(432.0499999998657)]",[-0.6090951],0.0417081192446837
22315074.867497496,-1.4055771623768328e-05,10.205591402721796,-2.1779524652073954e-07,7.195259056111217e-09,-2.452499535717916e-11,6.846853099814295e-07,0,-9.803533687332152,-1.3587870648364612e-05,0.4073830986961635,0.0,0.0,0.0728794946372654,1.01721955023746,-1.6129421051558346e-05,0.1432379979286984,5138.241491742478,-0.578595496190588,0.0,-13.095702455831344,-13.095702455831344,-5.868545157742484e-07,0.0,-32.606474631053956,8.260762016908947,5.160762016908946,333.65271625124905,2499.3228,0.8823385188424191,8624267.428716842,0.0,-11.877874453008527,8624267.428708663,0.3945521934808198,5138.241509170747,-8284507.27934866,89739.96995555813,1.1102942934502475,336.3860086986147,0.19538763,3.44410823656105e-05,3.44410823656105e-05,0.000532652339825736,0.0466695911158312,0.000532652339825736,0.0466695911158312,0.8886045000022009,77.85717921066122,0.8886045000022009,77.85717921066122,0.8886045000022009,0.8886045000022009,0.0,77.85717921066122,77.85717921066122,311.42871684264486,-0.0004289188885077104,311.4287168423495,0.0,44.19555351370826,0.0,0.0,0.0,0.0,3.44410823656105e-05,"[np.float64(30494.476930973844), np.float64(1011.9023968428263), np.float64(0.000877770018056101), np.float64(-24.50545772380818), np.float64(1.5707976892592042), np.float64(-5.919014209920776e-07), 4.712424799753076, np.float64(-3.1416271104938716), np.float64(845053.1760862581), np.float64(500771.8070359288), np.float64(432.1499999998656)]",[-0.60922474],0.041655493327876277
22314449.046664786,-1.3453165022202292e-05,10.205118998850724,-2.1720516635787826e-07,7.177431386288957e-09,1.9261111063103252e-11,-5.376948155003505e-07,0,-9.803541223138053,-1.4207012294203844e-05,0.40688636181047855,0.0,0.0,0.07275676247496708,1.017068483689871,1.2701943169268759e-05,0.14323824155937676,5122.480099121369,0.45424636882168196,0.0,20.574179041060514,20.574179041060514,9.220115180991045e-07,0.0,-32.60633111912419,8.260905528838713,5.160905528838713,332.628681377091,2498.5002,0.8823972211848242,8621318.472891066,0.0,-11.365278556548496,8621318.472883575,-0.6377400882959056,5122.480079563201,-8282064.2322969595,89766.6303318402,1.1105613788322635,336.3955144070796,0.19532335,3.45029893766835e-05,3.45029893766835e-05,0.0005336097695008434,0.0466695911158312,0.0005336097695008434,0.0466695911158312,0.887469569994995,77.61822276633467,0.887469569994995,77.61822276633467,0.887469569994995,0.887469569994995,0.0,77.61822276633467,77.61822276633467,310.4728910653387,-0.00040928900867192176,310.4728910650689,0.0,44.1954100017785,0.0,0.0,0.0,0.0,3.45029893766835e-05,"[np.float64(30494.477018663954), np.float64(1009.4543851703144), np.float64(0.0008763720371117596), np.float64(-24.46487636461226), np.float64(1.5707976311892335), np.float64(-5.552726706576003e-07), 4.712424802026446, np.float64(-3.141627170837212), np.float64(844803.3260420077), np.float64(500521.95699167834), np.float64(432.2499999998655)]",[-0.6093533],0.04160289236976211
22313823.31134782,-1.294217815779731e-05,10.204620451989499,-2.1660272252536694e-07,7.1596350665279764e-09,5.410181139564301e-11,-1.5103095822072986e-06,0,-9.803548746471531,-1.4668006677225881e-05,0.40636353411735016,0.0,0.0,0.07263419441819592,1.0169176981216166,3.57773011050444e-05,0.14323847250358462,5106.758017520463,1.2755373334413136,0.0,47.343981784506504,47.343981784506504,2.1217332916869273e-06,0.0,-32.606187630314196,8.261049017648705,5.161049017648706,331.6072320166218,2497.6719,0.8824559040951309,8618348.519478586,0.0,-10.930362622477045,8618348.519471655,-1.4584705147804453,5106.757968551944,-8279621.98322122,89793.25296982336,1.1108280710896796,336.40500411119586,0.19525856,3.4553517422875046e-05,3.4553517422875046e-05,0.0005343912165455397,0.0466695911158312,0.0005343912165455397,0.0466695911158312,0.8860399606633078,77.37986964634155,0.8860399606633078,77.37986964634155,0.8860399606633078,0.8860399606633078,0.0,77.37986964634155,77.37986964634155,309.5194785853662,-0.0003925531825513542,309.51947858511727,0.0,44.1952665129685,0.0,0.0,0.0,0.0,3.4553517422875046e-05,"[np.float64(30494.477106210805), np.float64(1007.0104283601513), np.float64(0.0008749209104781391), np.float64(-24.42434736783648), np.float64(1.57079758545288), np.float64(-3.8434025091862197e-07), 4.712424802054637, np.float64(-3.1416272166017576), np.float64(844553.5588529818), np.float64(500272.18980265246), np.float64(432.3499999998654)]",[-0.6094829],0.04155026147922507
22313197.661511805,-1.2642964754414035e-05,10.204130089849883,-2.15993701696419e-07,7.141869481089957e-09,7.171416290306902e-11,-2.002048237520285e-06,0,-9.80355625734854,-1.4859910060901068e-05,0.40584893792832766,0.0,0.0,0.07251179009533988,1.0167671930511621,4.755806262990436e-05,0.14323867946227803,5091.074750358831,1.6903370845083283,0.0,60.85576492675653,60.85576492675653,2.72734396252524e-06,0.0,-32.60604416461425,8.261192483348655,5.161192483348655,330.5883617181841,2496.8457,0.8825145675858855,8615386.56847338,0.0,-10.674504124474549,8615386.568466768,-1.8727030838874763,5091.074686543486,-8277180.529752682,89819.83789540792,1.1110943705512288,336.4144778324585,0.19519398,3.458172267833959e-05,3.458172267833959e-05,0.0005348274280199379,0.0466695911158312,0.0005348274280199379,0.0466695911158312,0.8840386161553067,77.14211834520079,0.8840386161553067,77.14211834520079,0.8840386161553067,0.8840386161553067,0.0,77.14211834520079,77.14211834520079,308.56847338080314,-0.00038231777710815497,308.5684733805663,0.0,44.19512304726855,0.0,0.0,0.0,0.0,3.458172267833959e-05,"[np.float64(30494.477193610455), np.float64(1004.5705212378859), np.float64(0.0008734398979952801), np.float64(-24.383869762522114), np.float64(1.5707975625765083), np.float64(-1.2892202301312766e-07), 4.712424800781785, np.float64(-3.141627238205277), np.float64(844303.8742750399), np.float64(500022.50522471056), np.float64(432.4499999998653)]",[-0.60961205],0.04149770628846719
22312572.096509982,-1.2616330736432615e-05,10.203653847741242,-2.1538548372050253e-07,7.12413373187373e-09,6.860549424699163e-11,-1.9153356978851514e-06,0,-9.803563755784698,-1.4745963154892966e-05,0.4053485067597755,0.0,0.0,0.07238954605380138,1.0166169680042432,4.562504605687412e-05,0.1432388575087709,5075.429599829262,1.6166472790838393,0.0,58.43531614875634,58.43531614875634,2.6189412809963084e-06,0.0,-32.605900721874285,8.261335926088616,5.161335926088617,329.5720359823881,2496.0232,0.8825732117269913,8612437.61984325,0.0,-10.648867854607508,8612437.619836668,-1.798445497189891,5075.429538666183,-8274739.868549934,89846.38513341034,1.1113602775345885,336.4239355919381,0.19512966,3.4582824841145055e-05,3.4582824841145055e-05,0.000534844473639787,0.0466695911158312,0.000534844473639787,0.0466695911158312,0.8813489105569666,76.90496081255031,0.8813489105569666,76.90496081255031,0.8813489105569666,0.8813489105569666,0.0,76.90496081255031,76.90496081255031,307.61984325020126,-0.00038035724667299123,307.6198432499661,0.0,44.19497960452859,0.0,0.0,0.0,0.0,3.4582824841145055e-05,"[np.float64(30494.477280861767), np.float64(1002.1346587454811), np.float64(0.0008719588368363122), np.float64(-24.343442250841647), np.float64(1.5707975668131005), np.float64(1.4263824102687335e-07), 4.712424799428993, np.float64(-3.1416272326158925), np.float64(844054.2719648592), np.float64(499772.9029145299), np.float64(432.54999999986524)]",[-0.6097407],0.04144535370855322
22311946.615981877,-1.2851694794392898e-05,10.20317988847288,-2.1478510962463515e-07,7.106427574682675e-09,4.6658495176613614e-11,-1.3026263503031793e-06,0,-9.803571241795328,-1.4368043245272515e-05,0.4048504050136401,0.0,0.0,0.07226746033447144,1.0164670225130854,3.1116293959687624e-05,0.1432390089729377,5059.8223382076585,1.0991623049361456,0.0,41.54055221281343,41.54055221281343,1.8618076193790393e-06,0.0,-32.60575730200992,8.261479345952987,5.161479345952986,328.55823405290636,2495.2014,0.8826318365614653,8609491.67356882,0.0,-10.844321136441927,8609491.67356199,-1.2803983073125447,5059.822295591334,-8272299.998627336,89872.89470769787,1.1116257923477357,336.43337741032883,0.19506544,3.4559072150663894e-05,3.4559072150663894e-05,0.000534477123797885,0.0466695911158312,0.000534477123797885,0.0466695911158312,0.8780342996835485,76.66839220494353,0.8780342996835485,76.66839220494353,0.8780342996835485,0.8780342996835485,0.0,76.66839220494353,76.66839220494353,306.6735688197741,-0.00038627909642449237,306.67356881953083,0.0,44.194836184664226,0.0,0.0,0.0,0.0,3.4559072150663894e-05,"[np.float64(30494.477367966552), np.float64(999.7028358970108), np.float64(0.0008705062788215611), np.float64(-24.303064481471246), np.float64(1.5707975954126652), np.float64(3.616147501879909e-07), 4.71242479917121, np.float64(-3.1416272037585444), np.float64(843804.751819443), np.float64(499523.38276911364), np.float64(432.64999999986514)]",[-0.6098691],0.041393188985493476
22311321.22192908,-1.327352222506436e-05,10.202664339962862,-2.1419757404706873e-07,7.088753288810582e-09,1.2337950159067866e-11,-3.444386604507612e-07,0,-9.803578715396206,-1.3831131990430392e-05,0.4043107689178136,0.0,0.0,0.07214554233752338,1.01631735610171,8.250688217525948e-06,0.14323914245349423,5044.254547388729,0.2905530628532928,0.0,15.151003083131533,15.151003083131533,6.790724284064405e-07,0.0,-32.605613905478336,8.261622742484564,5.161622742484564,327.547038414326,2494.3696,0.8826904419109655,8606511.72972708,0.0,-11.196950219880373,8606511.729719795,-0.4712371800927951,5044.254533745148,-8269860.930031919,89899.36664378562,1.1118909153149583,336.44280330887403,0.19500041,3.451879993310314e-05,3.451879993310314e-05,0.0005338542893966315,0.0466695911158312,0.0005338542893966315,0.0466695911158312,0.8743119571832557,76.43243176999025,0.8743119571832557,76.43243176999025,0.8743119571832557,0.8743119571832557,0.0,76.43243176999025,76.43243176999025,305.729727079961,-0.0003977500574394139,305.72972707970223,0.0,44.19469278813264,0.0,0.0,0.0,0.0,3.451879993310314e-05,"[np.float64(30494.477454929016), np.float64(997.2750474483578), np.float64(0.0008691024561717335), np.float64(-24.26274072548075), np.float64(1.5707976396822125), np.float64(4.760575172535093e-07), 4.712424800841481, np.float64(-3.141627161159268), np.float64(843555.31486113), np.float64(499273.94581080065), np.float64(432.74999999986505)]",[-0.6099992],0.041340813447389255
22310695.912738595,-1.3763797243518976e-05,10.202197301830857,-2.1362466548844696e-07,7.071109965043286e-09,-2.51753951299542e-11,7.027448322633299e-07,0,-9.803586176603329,-1.3273688522208565e-05,0.40381968390948586,0.0,0.0,0.07202378411733378,1.0161679682899034,-1.688056583737385e-05,0.14323927039327392,5028.725510863651,-0.5926289056845222,0.0,-13.670443474913846,-13.670443474913846,-6.127304826519786e-07,0.0,-32.605470531907955,8.261766116054948,5.161766116054948,326.53837378669846,2493.55,0.88274902793591,8603573.788247766,0.0,-11.607092245681036,8603573.788239935,0.4124841404706511,5028.725528866806,-8267422.650671467,89925.80096813703,1.112155646769846,336.4522133091162,0.19493634,3.447404408341015e-05,3.447404408341015e-05,0.0005331621128904813,0.0466695911158312,0.0005331621128904813,0.0466695911158312,0.8704894465396894,76.19706194126836,0.8704894465396894,76.19706194126836,0.8704894465396894,0.8704894465396894,0.0,76.19706194126836,76.19706194126836,304.78824776507344,-0.00041119020935708107,304.78824776479604,0.0,44.19454941456226,0.0,0.0,0.0,0.0,3.447404408341015e-05,"[np.float64(30494.4775417546), np.float64(994.851288306728), np.float64(0.0008677547330523126), np.float64(-24.222466069528384), np.float64(1.5707976874655225), np.float64(4.6277459972778396e-07), 4.712424804760713, np.float64(-3.14162711729519), np.float64(843305.9598539583), np.float64(499024.590803629), np.float64(432.84999999986496)]",[-0.61012733],0.041288565844327316
22310070.689341225,-1.4193244268655241e-05,10.201694589653645,-2.1306474255880548e-07,7.053499083722214e-09,-5.642294023150971e-11,1.5747278785394893e-06,0,-9.80359362543218,-1.2830622751960488e-05,0.40329297926841434,0.0,0.0,0.07190218996910694,1.0160188586086416,-3.793207797508913e-05,0.1432394057337177,5013.236237056332,-1.3275848700816,0.0,-37.657272712539644,-37.657272712539644,-1.6879046793218203e-06,0.0,-32.60532718151043,8.261909466452469,5.161909466452469,325.5322761164568,2492.722,0.8828075945583304,8600606.849164426,0.0,-11.965709500120042,8600606.849156102,1.1479676029882762,5013.23628140413,-8264985.1689098375,89952.1977054338,1.1124199870279492,336.4616074319257,0.1948716,3.443734267438714e-05,3.443734267438714e-05,0.0005325945032206258,0.0466695911158312,0.0005325945032206258,0.0466695911158312,0.8668835044026195,75.96229110680451,0.8668835044026195,75.96229110680451,0.8668835044026195,0.8668835044026195,0.0,75.96229110680451,75.96229110680451,303.84916442721806,-0.00042273422063741065,303.849164426924,0.0,44.19440606416474,0.0,0.0,0.0,0.0,3.443734267438714e-05,"[np.float64(30494.47762844861), np.float64(992.4315533395535), np.float64(0.0008664565673188613), np.float64(-24.18224407487198), np.float64(1.57079772634533), np.float64(3.3148146116202047e-07), 4.712424810664306, np.float64(-3.1416270843189755), np.float64(843056.6876486056), np.float64(498775.31859827624), np.float64(432.9499999998649)]",[-0.6102568],0.041236297566500914
22309445.551366907,-1.4454317241987741e-05,10.201211944362957,-2.125133633434584e-07,7.035920763382391e-09,-7.40094244738261e-11,2.0651429195402464e-06,0,-9.803601061898677,-1.2600745023512407e-05,0.4027863876483391,0.0,0.0,0.07178075784562055,1.0158700265805543,-4.988428556129687e-05,0.14323955871866131,4997.786748100756,-1.7405179375510256,0.0,-51.1412648018613,-51.1412648018613,-2.2923592916780423e-06,0.0,-32.60518385419917,8.262052793763734,5.162052793763734,324.52872378072163,2491.8992,0.8828661418221398,8597657.912456883,0.0,-12.182206945840854,8597657.912448252,1.5614195685993966,4997.786807264107,-8262548.479535864,89978.55688203257,1.1126839364213976,336.4709856987307,0.19480729,3.441861461839224e-05,3.441861461839224e-05,0.0005323048624149109,0.0466695911158312,0.0005323048624149109,0.0466695911158312,0.8637410883089182,75.72811422094402,0.8637410883089182,75.72811422094402,0.8637410883089182,0.8637410883089182,0.0,75.72811422094402,75.72811422094402,302.9124568837761,-0.000429203193916883,302.91245688347203,0.0,44.194262736853474,0.0,0.0,0.0,0.0,3.441861461839224e-05,"[np.float64(30494.47771501495), np.float64(990.015837410083), np.float64(0.0008651899522832872), np.float64(-24.142072671318722), np.float64(1.5707977467302732), np.float64(1.2055227316341213e-07), 4.7124248178193495, np.float64(-3.1416270710890766), np.float64(842807.497711014), np.float64(498526.1286606847), np.float64(433.0499999998648)]",[-0.6103854],0.04118410571265788
22308820.499019515,-1.4486338500052475e-05,10.200719709651134,-2.1196453298133296e-07,7.018375425470799e-09,-7.430645393459003e-11,2.0730030502965968e-06,0,-9.803608486018469,-1.2624355860892277e-05,0.4022702574591577,0.0,0.0,0.07165948860719878,1.0157214717344398,-5.021423434814487e-05,0.14323973449231486,4982.377290079417,-1.7466261141970065,0.0,-51.35680284844951,-51.35680284844951,-2.3020850811322218e-06,0.0,-32.605040550019154,8.26219609794375,5.16219609794375,323.5277215024715,2491.0745,0.8829246697174803,8594701.978129543,0.0,-12.205586047456228,8594701.978120876,1.5680428898728704,4982.377349483216,-8260112.584780278,90004.878523395,1.1129474952731642,336.48034813060326,0.1947428,3.4422845656578716e-05,3.4422845656578716e-05,0.0005323702980004129,0.0466695911158312,0.0005323702980004129,0.0466695911158312,0.8611827475383266,75.49453238578427,0.8611827475383266,75.49453238578427,0.8611827475383266,0.8611827475383266,0.0,75.49453238578427,75.49453238578427,301.9781295431371,-0.00042884791746912725,301.97812954283256,0.0,44.19411943267346,0.0,0.0,0.0,0.0,3.4422845656578716e-05,"[np.float64(30494.477801455276), np.float64(987.6041353944175), np.float64(0.000863930544027555), np.float64(-24.10195290148619), np.float64(1.5707977440732679), np.float64(-1.1402757689220809e-07), 4.712424825220467, np.float64(-3.141627081147199), np.float64(842558.3902662508), np.float64(498277.0212159215), np.float64(433.1499999998647)]",[-0.6105144],0.04113199006716117
22308195.531804122,-1.4288147098263865e-05,10.200242813062994,-2.1141228019834682e-07,7.000862510443874e-09,-5.812728066010282e-11,1.6213358050638085e-06,0,-9.803615897807228,-1.2877262445630231e-05,0.40176951226824364,0.0,0.0,0.07153837958727724,1.0155731935990102,-3.938346309839691e-05,0.14323993211474711,4967.007405381527,-1.365666333202401,0.0,-38.94841729227749,-38.94841729227749,-1.7459241486721732e-06,0.0,-32.60489726885516,8.26233937910774,5.162339379107739,322.52924215185254,2490.2532,0.8829831782999156,8591760.046157083,0.0,-12.035040108569241,8591760.046148652,1.1875996646874207,4967.007451148679,-8257677.481039756,90031.16265519473,1.1132106639081507,336.48969474865277,0.1946786,3.444912432115643e-05,3.444912432115643e-05,0.0005327767135719745,0.0466695911158312,0.0005327767135719745,0.0466695911158312,0.8591803483226177,75.26153927062934,0.8591803483226177,75.26153927062934,0.8591803483226177,0.8591803483226177,0.0,75.26153927062934,75.26153927062934,301.04615708251737,-0.0004216950375190322,301.046157082222,0.0,44.19397615150947,0.0,0.0,0.0,0.0,3.444912432115643e-05,"[np.float64(30494.47788776877), np.float64(985.1964422216068), np.float64(0.0008626540146150846), np.float64(-24.061883256860668), np.float64(1.5707977197252214), np.float64(-3.134025886237188e-07), 4.712424831860031, np.float64(-3.1416271121348096), np.float64(842309.3649442904), np.float64(498027.99589396105), np.float64(433.2499999998646)]",[-0.6106428],0.041079827521348145
22307570.64994352,-1.3915125021125349e-05,10.199756327443064,-2.108521145630863e-07,6.9833818535701245e-09,-3.0278842324056007e-11,8.444430215409959e-07,0,-9.803623297280438,-1.3280545790342185e-05,0.4012592280644416,0.0,0.0,0.07141743155717348,1.0154251917075003,-2.0569610017617812e-05,0.14324014510032262,4951.676923762977,-0.7110720474606143,0.0,-17.615791293435766,-17.615791293435766,-7.896777094138831e-07,0.0,-32.60475401075653,8.262482637206375,5.162482637206375,321.5332896790578,2489.4302,0.8830416675577952,8588811.116543189,0.0,-11.717376046313749,8588811.116535196,0.5335275300066087,4951.676946075804,-8255243.170021278,90057.40930249916,1.1134734426449957,336.49902557373576,0.19461426,3.449117183063066e-05,3.449117183063066e-05,0.0005334270039451845,0.0466695911158312,0.0005334270039451845,0.0466695911158312,0.8575726969106946,75.02913579724868,0.8575726969106946,75.02913579724868,0.8575726969106946,0.8575726969106946,0.0,75.02913579724868,75.02913579724868,300.11654318899474,-0.0004094371556840756,300.11654318871547,0.0,44.193832893410836,0.0,0.0,0.0,0.0,3.449117183063066e-05,"[np.float64(30494.4779739525), np.float64(982.792752824719), np.float64(0.000861342012392605), np.float64(-24.021864631818385), np.float64(1.5707976802947594), np.float64(-4.30426876031838e-07), 4.712424836968898, np.float64(-3.1416271566741387), np.float64(842060.421916794), np.float64(497779.0528664647), np.float64(433.3499999998645)]",[-0.6107715],0.041027801859966004
22306945.85257834,-1.3462814109599622e-05,10.199291136900044,-2.1028202604054058e-07,6.96593212712693e-09,1.8422078478618367e-12,-5.1372488020816697e-08,0,-9.803630684453504,-1.372345041175837e-05,0.40077028338905585,0.0,0.0,0.07129664017118756,1.0152774655953845,1.2548791087363398e-06,0.14324036331090315,4936.384842598269,0.04324595434189167,0.0,6.969057996635476,6.969057996635476,3.1241650213760485e-07,0.0,-32.60461077552449,8.262625872438413,5.162625872438412,320.53982197555206,2488.6128,0.8831001375807382,8585881.189248558,0.0,-11.333152556030775,8585881.189241078,-0.22026046114318892,4936.384837873713,-8252809.646288744,90083.61849017304,1.1137358318001183,336.508340626599,0.19455037,3.453916284934522e-05,3.453916284934522e-05,0.0005341692143129532,0.0466695911158312,0.0005341692143129532,0.0466695911158312,0.8561125243034726,74.7973121397017,0.8561125243034726,74.7973121397017,0.8561125243034726,0.8561125243034726,0.0,74.7973121397017,74.7973121397017,299.1892485588068,-0.00039492246891177044,299.1892485585462,0.0,44.1936896581788,0.0,0.0,0.0,0.0,3.453916284934522e-05,"[np.float64(30494.478060002315), np.float64(980.3930622418133), np.float64(0.0008599862789579732), np.float64(-23.98189480374799), np.float64(1.5707976357569038), np.float64(-4.4053849949892025e-07), 4.712424840198338, np.float64(-3.141627204441434), np.float64(841811.560626816), np.float64(497530.1915764867), np.float64(433.4499999998644)]",[-0.61089927],0.04097604067259205
22306321.139978822,-1.3041356302935162e-05,10.198816362284283,-2.0970282542493047e-07,6.948513015873861e-09,3.0197384116916996e-11,-8.420607741512129e-07,0,-9.803638059341525,-1.4092076842009931e-05,0.40027180352699077,0.0,0.0,0.07117600655174328,1.0151300148043942,2.0626763963749184e-05,0.14324057560214007,4921.1308883681595,0.7086470076120582,0.0,28.653818163200135,28.653818163200135,1.2845604608392785e-06,0.0,-32.604467563219266,8.262769084743637,5.162769084743636,319.5488462394069,2487.7927,0.8831585883526133,8582944.264279911,0.0,-10.975120082811866,8582944.264272895,-0.8851237534685997,4921.130859791041,-8250376.912521111,90109.7902421639,1.1139978316805643,336.51763992762653,0.19448626,3.458230181285771e-05,3.458230181285771e-05,0.0005348363846883979,0.0466695911158312,0.0005348363846883979,0.0466695911158312,0.8545317482701656,74.56606997764368,0.8545317482701656,74.56606997764368,0.8545317482701656,0.8545317482701656,0.0,74.56606997764368,74.56606997764368,298.2642799105747,-0.0003813943313200119,298.26427991033086,0.0,44.19354644587357,0.0,0.0,0.0,0.0,3.458230181285771e-05,"[np.float64(30494.47814591396), np.float64(977.9973655187717), np.float64(0.0008585900635444114), np.float64(-23.941974933776482), np.float64(1.5707975968451644), np.float64(-3.4649844973127994e-07), 4.71242484167289, np.float64(-3.141627244827726), np.float64(841562.7813451998), np.float64(497281.4122948705), np.float64(433.5499999998643)]",[-0.6110275],0.04092429330137211
22305696.514092043,-1.2748003042249457e-05,10.19830108027969,-2.0911779557957227e-07,6.931125851017536e-09,4.809724022435596e-11,-1.3411924805577483e-06,0,-9.803645421960287,-1.4297256504249778e-05,0.39973287062032625,0.0,0.0,0.07105553985636358,1.0149828388635593,3.294547854981733e-05,0.1432407725794347,4905.91596090343,1.1283641252878551,0.0,42.325799981820246,42.325799981820246,1.8975332133242344e-06,0.0,-32.604324374285454,8.262912273677447,5.162912273677447,318.5604416593648,2486.9634,0.8832170197004555,8579974.341711158,0.0,-10.72507451481036,8579974.341704454,-1.30429767760737,4905.915917283968,-8247944.977643349,90135.92458486682,1.1142594426176917,336.5269234980349,0.19442144,3.4611497330860885e-05,3.4611497330860885e-05,0.0005352879111767855,0.0466695911158312,0.0005352879111767855,0.0466695911158312,0.8526077669969782,74.33542778960579,0.8526077669969782,74.33542778960579,0.8526077669969782,0.8526077669969782,0.0,74.33542778960579,74.33542778960579,297.34171115842315,-0.0003716808327773278,297.34171115819083,0.0,44.19340325693976,0.0,0.0,0.0,0.0,3.4611497330860885e-05,"[np.float64(30494.47823168415), np.float64(975.6056574181565), np.float64(0.000857166655593163), np.float64(-23.902108888212467), np.float64(1.5707975724015564), np.float64(-1.762305261694343e-07), 4.712424841933946, np.float64(-3.14162726953239), np.float64(841314.0849798433), np.float64(497032.71592951403), np.float64(433.64999999986424)]",[-0.6111571],0.04087212981440938
